date,open,high,low,close,volume,source
2026-06-18,1762.0,1762.0,1755.0,1760.0,73.0,backfill_api
2026-06-19,1760.0,1850.0,1760.0,1840.0,4266.0,backfill_api
2026-06-22,1840.0,1929.9,1840.0,1858.1,1650.0,backfill_api
2026-06-23,1858.5,1865.0,1810.0,1832.0,389.0,backfill_api
2026-06-24,1790.0,1898.2,1790.0,1860.0,1513.0,backfill_api
2026-06-25,1805.0,1859.9,1800.0,1835.0,1235.0,backfill_api
2026-06-26,1835.0,1835.0,1785.0,1800.0,1021.0,backfill_api
2026-06-29,1751.0,1806.0,1751.0,1798.0,642.0,backfill_api
2026-06-30,1798.0,1850.0,1754.0,1838.8,1770.0,backfill_api
2026-07-01,1838.8,1850.0,1805.0,1838.8,1111.0,backfill_api
2026-07-02,1838.8,1843.0,1788.2,1835.8,539.0,backfill_api
2026-07-03,1820.0,1821.0,1803.0,1803.0,348.0,backfill_api
2026-07-06,1825.0,1825.0,1760.0,1761.0,1451.0,backfill_api
2026-07-07,1745.5,1770.0,1745.5,1770.0,222.0,backfill_api
2026-07-08,1822.0,1822.0,1743.0,1780.0,702.0,backfill_api
2026-07-09,1780.0,1780.0,1740.0,1740.0,598.0,backfill_api
2026-07-10,1739.0,1785.1,1739.0,1770.0,53.0,backfill_api
2026-07-13,1770.0,1770.0,1725.0,1754.9,253.0,backfill_api
2026-07-14,1754.9,1780.0,1720.0,1780.0,505.0,backfill_api
2026-07-15,1732.0,1783.9,1732.0,1770.0,169.0,backfill_api
2026-07-16,1770.0,1770.0,1721.0,1763.9,257.0,backfill_api
2026-07-17,1798.9,1798.9,1765.5,1765.5,579.0,backfill_api
2026-07-20,1780.1,1815.0,1780.1,1815.0,291.0,backfill_api
2026-07-21,1900.0,1900.0,1766.1,1766.1,236.0,backfill_api
2026-07-22,1799.9,1813.0,1799.9,1813.0,499.0,backfill_api
2026-07-23,1740.0,1820.0,1740.0,1793.0,239.0,daily_scrape
